7,8809E-5	8,0085E-5	7,5719E-5	7,3523E-5	8,1218E-5	7,3484E-5	8,108E-5	8,5717E-5
7,2813E-5	7,927E-5	8,3887E-5	7,0829E-5	7,6581E-5	7,3129E-5	7,7808E-5	8,1392E-5
7,3366E-5	7,2702E-5	7,8919E-5	8,0569E-5	8,1389E-5	7,9682E-5	7,1937E-5	8,0012E-5
7,8973E-5	7,0823E-5	8,6125E-5	7,9663E-5	7,8379E-5	7,3883E-5	8,1139E-5	8,4979E-5
7,3736E-5	7,2399E-5	7,4218E-5	8,3174E-5	7,356E-5	7,9325E-5	7,318E-5	8,004E-5
8,3243E-5	7,364E-5	7,3127E-5	6,9534E-5	7,248E-5	8,047E-5	7,9886E-5	8,2318E-5
7,3014E-5	8,1804E-5	7,7415E-5	7,3687E-5	7,3378E-5	7,3493E-5	6,8666E-5	7,3096E-5
7,2943E-5	7,1069E-5	7,262E-5	8,2912E-5	8,1982E-5	7,1349E-5	8,2625E-5	7,9529E-5
7,9112E-5	7,3171E-5	7,1823E-5	7,2374E-5	8,5545E-5	7,0114E-5	7,3978E-5	7,1047E-5
6,9998E-5	7,1531E-5	7,4975E-5	8,2511E-5	7,4345E-5	7,9827E-5	6,9544E-5	7,4683E-5
7,3793E-5	7,9999E-5	8,3772E-5	7,2798E-5	7,0488E-5	6,9456E-5	7,3758E-5	7,431E-5
7,1427E-5	8,0148E-5	7,1873E-5	7,8376E-5	7,3202E-5	8,42E-5	8,7911E-5	8,2019E-5
7,1245E-5	7,3132E-5	7,1722E-5	8,1914E-5	7,1971E-5	8,0874E-5	8,2915E-5	7,2423E-5
8,1069E-5	7,1398E-5	6,995E-5	7,6289E-5	8,0157E-5	7,8162E-5	7,3641E-5	7,9184E-5
8,147E-5	8,2403E-5	7,4595E-5	8,319E-5	7,6992E-5	8,3293E-5	7,0772E-5	8,53E-5
8,4692E-5	8,6719E-5	8,2976E-5	8,0395E-5	8,3255E-5	8,3972E-5	8,4122E-5	7,3811E-5
7,432E-5	7,036E-5	7,5007E-5	8,0344E-5	8,3233E-5	7,4088E-5	7,1415E-5	8,4538E-5
7,6343E-5	7,3154E-5	7,3084E-5	7,9427E-5	7,3608E-5	7,8572E-5	7,972E-5	7,5048E-5
8,2006E-5	7,9614E-5	8,0216E-5	7,9142E-5	7,3037E-5	8,4269E-5	7,2244E-5	7,9323E-5
8,1503E-5	7,4816E-5	7,3793E-5	7,2559E-5	8,2074E-5	7,3205E-5	7,6241E-5	7,1571E-5
7,4866E-5	7,3056E-5	7,0803E-5	8,5021E-5	7,5906E-5	6,8232E-5	7,059E-5	7,4428E-5
8,1624E-5	7,2965E-5	8,2099E-5	7,2029E-5	8,4309E-5	7,1755E-5	8,0644E-5	8,1834E-5
7,3269E-5	7,1715E-5	8,0295E-5	8,0422E-5	7,8257E-5	7,6605E-5	8,1008E-5	6,9356E-5
7,3612E-5	7,3415E-5	1,0221E-4	6,9559E-5	7,4173E-5	7,8692E-5	8,1953E-5	7,9567E-5
8,4455E-5	8,2342E-5	8,2259E-5	8,2404E-5	7,2719E-5	7,4089E-5	8,0703E-5	7,2149E-5
7,3535E-5	6,9155E-5	7,4333E-5	7,8608E-5	7,0389E-5	6,8832E-5	7,0224E-5	8,1193E-5
7,8162E-5	7,6406E-5	8,0582E-5	9,4067E-5	8,1463E-5	8,1826E-5	7,1763E-5	8,2542E-5
7,3413E-5	6,8943E-5	6,8661E-5	7,0051E-5	7,0366E-5	8,0039E-5	7,2353E-5	7,4468E-5
7,1861E-5	8,1591E-5	7,5012E-5	6,9879E-5	8,2341E-5	7,3744E-5	7,5332E-5	7,2496E-5
7,8417E-5	7,5018E-5	8,0901E-5	6,9095E-5	7,2027E-5	7,2389E-5	7,1171E-5	7,3263E-5
7,4065E-5	8,088E-5	7,3038E-5	7,2933E-5	8,335E-5	6,9244E-5	6,9213E-5	8,2977E-5
8,4549E-5	7,2463E-5	8,9178E-5	7,2635E-5	8,3778E-5	7,9692E-5	8,2298E-5	7,0046E-5
8,2224E-5	7,96E-5	8,1989E-5	7,4061E-5	8,5483E-5	7,9342E-5	7,9477E-5	8,7557E-5
6,9409E-5	6,9936E-5	8,2817E-5	8,0875E-5	7,9097E-5	7,5283E-5	8,3083E-5	7,2491E-5
7,8961E-5	7,4207E-5	9,1082E-5	6,9441E-5	8,111E-5	6,9809E-5	6,9608E-5	8,4739E-5
8,4427E-5	6,9698E-5	7,31E-5	7,7423E-5	7,8077E-5	7,993E-5	7,4344E-5	7,4055E-5
7,9478E-5	7,2093E-5	7,4218E-5	8,1154E-5	8,3109E-5	8,5597E-5	7,8496E-5	7,1517E-5
7,8512E-5	7,1134E-5	7,0363E-5	9,0141E-5	7,2873E-5	8,0934E-5	7,9557E-5	8,1253E-5
8,285E-5	8,1678E-5	7,4268E-5	8,1523E-5	7,3364E-5	8,1504E-5	7,4888E-5	8,416E-5
7,8172E-5	7,7734E-5	8,7898E-5	7,4E-5	6,8989E-5	7,8814E-5	8,9903E-5	7,8302E-5
7,7377E-5	7,4781E-5	7,4929E-5	7,637E-5	7,5941E-5	7,9624E-5	8,1816E-5	7,489E-5
8,1557E-5	8,6344E-5	8,3344E-5	7,6865E-5	7,2719E-5	7,2779E-5	8,1682E-5	7,9637E-5
7,3376E-5	7,3387E-5	8,413E-5	6,973E-5	6,8894E-5	7,3292E-5	7,4899E-5	8,1538E-5
7,2778E-5	7,5076E-5	8,1344E-5	8,3457E-5	7,1869E-5	7,9871E-5	8,0082E-5	8,3519E-5
7,9644E-5	7,5559E-5	8,2258E-5	8,9102E-5	7,3441E-5	8,5007E-5	7,4031E-5	8,3767E-5
7,4144E-5	8,3945E-5	6,9318E-5	8,0168E-5	7,862E-5	8,4314E-5	7,4062E-5	8,964E-5
7,6807E-5	8,3762E-5	8,8604E-5	8,4754E-5	8,1239E-5	8,6323E-5	8,0813E-5	7,3616E-5
8,4623E-5	7,0769E-5	7,5659E-5	7,4442E-5	7,6969E-5	7,696E-5	8,0043E-5	7,4596E-5
8,1588E-5	8,2574E-5	7,714E-5	7,3536E-5	8,0879E-5	7,4263E-5	8,1649E-5	8,0955E-5
8,0255E-5	7,8498E-5	7,9953E-5	7,297E-5	7,873E-5	8,8364E-5	7,9504E-5	8,3127E-5
7,9857E-5	8,1364E-5	8,0551E-5	6,8461E-5	8,9174E-5	7,4892E-5	6,9512E-5	8,1929E-5
7,0825E-5	8,2296E-5	8,0774E-5	8,2966E-5	8,7324E-5	7,4204E-5	7,2506E-5	7,382E-5
8,2997E-5	8,0177E-5	7,5726E-5	7,0026E-5	7,7019E-5	7,2469E-5	8,2253E-5	8,8043E-5
7,2152E-5	8,181E-5	9,0089E-5	8,3468E-5	7,7203E-5	8,079E-5	7,5748E-5	8,6852E-5
7,9714E-5	7,9294E-5	8,124E-5	8,4305E-5	8,3412E-5	7,4061E-5	8,3053E-5	8,0082E-5
7,9126E-5	7,2019E-5	7,0728E-5	8,2254E-5	7,0262E-5	7,4359E-5	8,7021E-5	7,4143E-5
9,837E-5	8,525E-5	8,1508E-5	7,5188E-5	7,6466E-5	7,3228E-5	8,3866E-5	7,75E-5
8,6914E-5	8,2096E-5	7,6434E-5	7,9319E-5	7,233E-5	7,8567E-5	7,8888E-5	8,2154E-5
7,4833E-5	7,67E-5	7,3851E-5	7,507E-5	8,2041E-5	8,1012E-5	7,7732E-5	7,6098E-5
7,8506E-5	8,3552E-5	8,315E-5	8,0235E-5	7,028E-5	6,9314E-5	7,5727E-5	6,9858E-5
7,1894E-5	7,5219E-5	8,8145E-5	7,3257E-5	7,7867E-5	8,2813E-5	7,4558E-5	6,9835E-5
7,7142E-5	8,2585E-5	7,9301E-5	7,2818E-5	8,3258E-5	8,4235E-5	7,6097E-5	6,8274E-5
8,4598E-5	7,8141E-5	8,4901E-5	6,9258E-5	7,5852E-5	7,2979E-5	7,84E-5	8,3012E-5
7,2487E-5	7,0815E-5	7,3037E-5	7,2914E-5	7,9556E-5	8,3254E-5	7,528E-5	7,3877E-5
7,4449E-5	8,149E-5	8,1825E-5	8,2616E-5	7,7437E-5	8,4136E-5	8,0371E-5	8,3182E-5
8,1473E-5	8,7556E-5	7,4779E-5	7,2053E-5	7,4115E-5	8,0656E-5	7,1929E-5	7,7116E-5
7,24E-5	9,395E-5	6,7668E-5	8,0585E-5	8,4768E-5	7,4704E-5	7,5246E-5	7,62E-5
7,8646E-5	7,3596E-5	8,5061E-5	6,944E-5	7,9648E-5	7,4001E-5	8,0092E-5	8,6018E-5
7,1324E-5	6,9715E-5	7,5775E-5	8,9229E-5	7,068E-5	8,0636E-5	7,3989E-5	8,2838E-5
7,8599E-5	7,8917E-5	8,5838E-5	7,2729E-5	7,4345E-5	7,8097E-5	7,8465E-5	7,4257E-5
8,6055E-5	7,8631E-5	7,1972E-5	8,097E-5	8,199E-5	8,2535E-5	7,9469E-5	8,5208E-5
8,1586E-5	8,1584E-5	7,1057E-5	7,3368E-5	7,7845E-5	8,3406E-5	8,9478E-5	7,7615E-5
7,3727E-5	7,3243E-5	8,2428E-5	7,0693E-5	7,9427E-5	7,3817E-5	8,0101E-5	8,2456E-5
8,0776E-5	7,3663E-5	7,7718E-5	7,808E-5	8,2472E-5	7,8583E-5	8,3781E-5	7,4084E-5
7,9106E-5	8,2669E-5	1,1636E-4	8,7526E-5	7,7635E-5	8,2757E-5	7,5145E-5	7,1739E-5
7,9436E-5	7,4897E-5	7,6896E-5	8,4918E-5	8,5263E-5	7,8424E-5	8,1787E-5	7,9545E-5
7,5309E-5	7,4062E-5	8,2291E-5	7,4627E-5	8,3913E-5	7,7194E-5	7,0365E-5	8,2991E-5
7,3617E-5	7,6803E-5	1,13334E-4	8,2651E-5	8,2117E-5	7,2403E-5	8,2158E-5	8,3246E-5
8,2305E-5	7,9264E-5	1,36785E-4	8,4815E-5	7,9343E-5	8,2233E-5	8,0837E-5	8,122E-5
8,5149E-5	9,096E-5	1,17416E-4	7,7494E-5	8,3299E-5	8,7721E-5	7,3846E-5	7,2625E-5
7,4364E-5	7,7932E-5	1,08646E-4	8,1911E-5	7,9002E-5	9,4625E-5	8,1177E-5	7,2296E-5
7,1829E-5	8,0277E-5	9,7929E-5	8,556E-5	8,4026E-5	7,4454E-5	8,0809E-5	7,0535E-5
8,8366E-5	7,7142E-5	1,2959E-4	8,1382E-5	8,1816E-5	7,9675E-5	7,9955E-5	7,4743E-5
8,0819E-5	7,9994E-5	9,0073E-5	8,0163E-5	8,344E-5	7,1127E-5	7,8152E-5	8,3859E-5
8,3173E-5	7,4188E-5	1,12855E-4	7,3866E-5	7,408E-5	7,4477E-5	7,8311E-5	7,4481E-5
7,9152E-5	7,9944E-5	1,05373E-4	8,0288E-5	1,25233E-4	8,5127E-5	7,7957E-5	7,3324E-5
8,0615E-5	8,5387E-5	7,4196E-5	8,1256E-5	1,24563E-4	8,2165E-5	7,892E-5	7,8168E-5
7,5035E-5	8,2153E-5	7,0001E-5	7,9005E-5	7,9365E-5	7,4768E-5	8,0954E-5	7,3497E-5
8,1637E-5	7,6174E-5	8,3233E-5	7,5071E-5	1,5359E-4	8,1944E-5	7,4835E-5	7,4143E-5
8,0916E-5	8,0273E-5	7,6852E-5	7,6093E-5	1,01413E-4	8,0739E-5	7,3677E-5	8,6024E-5
8,1247E-5	8,318E-5	8,2795E-5	8,5335E-5	7,0838E-5	7,5655E-5	7,9447E-5	8,1816E-5
8,0752E-5	7,2304E-5	7,799E-5	7,9739E-5	7,4137E-5	8,3869E-5	8,049E-5	7,2406E-5
7,6085E-5	8,234E-5	1,17894E-4	7,504E-5	8,3039E-5	8,2587E-5	8,3525E-5	8,0398E-5
7,3784E-5	7,3864E-5	8,5583E-5	7,4652E-5	6,9589E-5	7,4748E-5	8,6386E-5	7,3706E-5
7,8437E-5	7,4246E-5	1,09267E-4	8,432E-5	7,7035E-5	8,0424E-5	7,784E-5	7,5049E-5
7,3677E-5	8,2327E-5	9,9478E-5	8,0922E-5	7,7081E-5	7,1509E-5	7,8144E-5	7,618E-5
8,3179E-5	8,9961E-5	1,11379E-4	7,8108E-5	7,7496E-5	7,6296E-5	6,9156E-5	8,3081E-5
6,9554E-5	7,854E-5	1,05242E-4	7,885E-5	7,6712E-5	7,6998E-5	7,5342E-5	7,7115E-5
8,7425E-5	8,1545E-5	1,15539E-4	7,6805E-5	7,686E-5	8,7382E-5	7,0005E-5	7,5842E-5
8,0466E-5	8,2508E-5	1,04427E-4	7,0725E-5	7,4495E-5	7,4706E-5	8,2797E-5	8,2767E-5
7,3227E-5	7,8553E-5	8,4881E-5	7,4948E-5	8,0778E-5	8,1435E-5	7,0528E-5	8,2189E-5
7,9158E-5	7,8093E-5	1,2862E-4	7,2725E-5	7,593E-5	8,1357E-5	7,3771E-5	7,7114E-5
7,0716E-5	7,6808E-5	1,14921E-4	6,8599E-5	7,3281E-5	8,5068E-5	7,5806E-5	8,1193E-5
8,0376E-5	8,3507E-5	9,651E-5	7,653E-5	8,1658E-5	7,0318E-5	8,2748E-5	7,509E-5
7,6686E-5	8,7746E-5	8,9328E-5	8,3385E-5	7,5553E-5	7,6201E-5	8,2019E-5	7,9083E-5
8,5481E-5	7,8764E-5	9,2532E-5	7,0408E-5	7,9027E-5	7,9561E-5	7,7467E-5	7,2213E-5
7,7401E-5	7,4773E-5	1,25803E-4	8,1355E-5	8,0749E-5	7,5956E-5	8,0378E-5	8,0597E-5
7,3832E-5	7,4987E-5	1,0315E-4	7,9797E-5	8,127E-5	6,8613E-5	8,025E-5	7,4813E-5
8,2613E-5	7,6339E-5	7,937E-5	7,7315E-5	7,0643E-5	8,304E-5	7,5412E-5	8,4088E-5
8,0294E-5	9,9222E-5	1,32911E-4	8,1395E-5	7,0723E-5	7,7898E-5	7,8074E-5	7,9996E-5
8,2181E-5	1,07015E-4	6,9889E-5	8,0815E-5	8,2229E-5	8,1893E-5	8,3368E-5	7,6043E-5
1,16191E-4	1,02383E-4	7,9768E-5	7,331E-5	7,4066E-5	7,2142E-5	7,5868E-5	7,0077E-5
1,31587E-4	1,21926E-4	7,6518E-5	8,1072E-5	1,44911E-4	8,2388E-5	1,30366E-4	1,03102E-4
1,43092E-4	8,4014E-5	7,823E-5	7,4841E-5	1,60764E-4	7,627E-5	1,58968E-4	8,0482E-5
1,43577E-4	7,8684E-5	8,054E-5	8,3358E-5	1,38424E-4	7,5778E-5	1,58502E-4	8,2875E-5
1,39745E-4	7,844E-5	7,6541E-5	7,2728E-5	1,48748E-4	7,1097E-5	1,42417E-4	8,0586E-5
8,8018E-5	7,5739E-5	7,6579E-5	8,117E-5	1,64751E-4	7,7899E-5	1,47668E-4	8,584E-5
1,44145E-4	7,8366E-5	8,0932E-5	6,8607E-5	8,606E-5	7,3073E-5	1,34958E-4	8,0017E-5
8,0433E-5	7,2442E-5	7,5085E-5	7,8968E-5	1,22181E-4	8,1663E-5	1,13671E-4	7,0237E-5
7,3117E-5	7,1543E-5	7,3821E-5	7,7638E-5	7,5316E-5	7,1154E-5	8,621E-5	7,6523E-5
8,3638E-5	8,6306E-5	7,3174E-5	8,1567E-5	7,5402E-5	8,4437E-5	7,5971E-5	7,9459E-5
8,2178E-5	7,5664E-5	7,8555E-5	8,3772E-5	7,4522E-5	7,6117E-5	8,4955E-5	7,4979E-5
7,5776E-5	7,5189E-5	8,0975E-5	7,4647E-5	8,4809E-5	7,8308E-5	7,4677E-5	7,9357E-5
1,4121E-4	7,9765E-5	7,074E-5	7,9981E-5	7,856E-5	8,7876E-5	8,1407E-5	7,5187E-5
7,4758E-5	8,5741E-5	7,3373E-5	7,3126E-5	7,4624E-5	8,0664E-5	6,8913E-5	7,7011E-5
7,0441E-5	7,5735E-5	8,2149E-5	7,9997E-5	7,3237E-5	7,7753E-5	7,6002E-5	8,76E-5
7,7496E-5	8,1202E-5	7,4536E-5	7,5723E-5	8,0034E-5	8,3527E-5	8,0783E-5	1,06559E-4
7,9122E-5	8,0771E-5	8,8811E-5	8,1354E-5	1,05417E-4	8,9333E-5	7,095E-5	1,19613E-4
7,911E-5	7,8973E-5	7,2475E-5	8,0506E-5	7,9664E-5	7,647E-5	7,814E-5	9,5823E-5
8,5879E-5	8,109E-5	8,6813E-5	8,0496E-5	7,6083E-5	8,3684E-5	7,3875E-5	8,9795E-5
8,3699E-5	8,8639E-5	8,3821E-5	8,306E-5	8,0858E-5	7,796E-5	7,97E-5	9,5143E-5
7,618E-5	7,5336E-5	8,2276E-5	7,3426E-5	7,9727E-5	8,0173E-5	7,9145E-5	8,7957E-5
8,7431E-5	7,5585E-5	6,9722E-5	8,208E-5	7,149E-5	8,055E-5	7,4386E-5	7,6199E-5
7,7262E-5	8,0965E-5	8,0986E-5	7,6747E-5	7,7747E-5	8,0689E-5	7,2988E-5	7,479E-5
8,4609E-5	8,1418E-5	7,4679E-5	8,913E-5	7,5995E-5	0,002285416	7,5956E-5	7,2127E-5
8,4872E-5	7,8461E-5	9,6373E-5	7,0547E-5	8,2914E-5	7,0744E-5	7,9014E-5	7,6036E-5
8,1906E-5	0,002189043	1,09316E-4	7,3059E-5	7,9926E-5	8,2422E-5	8,0075E-5	8,1601E-5
8,2037E-5	8,4196E-5	7,535E-5	7,9205E-5	7,4596E-5	7,9373E-5	7,1954E-5	7,974E-5
7,1093E-5	7,916E-5	7,6103E-5	7,9378E-5	8,206E-5	8,2283E-5	6,9862E-5	7,4279E-5
8,773E-5	8,2835E-5	7,0085E-5	8,304E-5	7,5432E-5	1,07041E-4	8,1331E-5	7,4706E-5
7,1905E-5	7,4424E-5	8,2852E-5	7,8567E-5	6,9786E-5	8,0055E-5	8,0677E-5	8,0274E-5
8,2854E-5	8,1303E-5	7,4706E-5	8,456E-5	7,3121E-5	7,6592E-5	7,7336E-5	7,2719E-5
8,1138E-5	7,3736E-5	8,2098E-5	7,7579E-5	8,385E-5	8,3896E-5	7,9918E-5	6,9544E-5
7,4525E-5	8,1648E-5	7,6933E-5	7,4329E-5	7,5661E-5	7,5717E-5	6,9485E-5	6,8908E-5
7,3993E-5	7,9741E-5	8,0364E-5	8,0336E-5	7,7723E-5	7,6377E-5	7,0625E-5	7,3216E-5
7,8007E-5	8,6714E-5	1,05539E-4	7,6307E-5	8,3269E-5	8,084E-5	8,2485E-5	7,058E-5
7,7945E-5	7,7683E-5	1,33989E-4	7,7033E-5	7,4699E-5	8,3006E-5	7,9022E-5	8,0504E-5
7,6104E-5	8,04E-5	1,13116E-4	7,9816E-5	7,4767E-5	7,7368E-5	7,6959E-5	8,318E-5
7,7609E-5	7,2714E-5	1,34148E-4	8,2197E-5	7,1875E-5	8,0401E-5	7,3781E-5	8,1719E-5
8,2041E-5	8,3746E-5	1,14496E-4	7,9482E-5	7,3776E-5	7,3984E-5	7,2747E-5	7,4558E-5
7,2831E-5	7,5034E-5	1,34316E-4	7,4038E-5	8,2867E-5	8,1791E-5	7,6766E-5	7,4495E-5
8,0165E-5	7,5072E-5	1,11308E-4	7,4253E-5	7,7087E-5	7,4974E-5	8,0415E-5	7,1815E-5
7,6725E-5	7,4282E-5	1,21668E-4	8,0374E-5	7,5239E-5	7,9266E-5	7,2563E-5	8,2042E-5
7,35E-5	8,1364E-5	1,28657E-4	7,2763E-5	7,1182E-5	7,8692E-5	6,9003E-5	7,1363E-5
8,1018E-5	8,3168E-5	1,34451E-4	8,3135E-5	9,5729E-5	7,1325E-5	8,1257E-5	8,2368E-5
7,5672E-5	7,1405E-5	1,16237E-4	7,0835E-5	7,1874E-5	8,5667E-5	7,8057E-5	8,2693E-5
6,9718E-5	6,857E-5	1,11448E-4	7,3694E-5	7,8629E-5	7,0456E-5	8,2837E-5	7,55E-5
8,0523E-5	7,9043E-5	1,32144E-4	8,4362E-5	7,5849E-5	7,8418E-5	8,026E-5	7,6461E-5
7,4784E-5	8,4448E-5	1,27628E-4	7,464E-5	7,497E-5	7,848E-5	8,0607E-5	8,0303E-5
7,2489E-5	7,338E-5	1,03342E-4	7,4215E-5	7,8339E-5	8,0572E-5	7,4509E-5	8,3152E-5
8,3764E-5	8,2443E-5	9,3464E-5	1,50925E-4	7,9515E-5	7,0633E-5	7,9577E-5	8,5244E-5
8,169E-5	7,7288E-5	1,64303E-4	1,00032E-4	7,3517E-5	8,3359E-5	7,3848E-5	8,0403E-5
8,2498E-5	7,2653E-5	8,2697E-5	7,5084E-5	7,7935E-5	7,4025E-5	8,1548E-5	7,0384E-5
7,5451E-5	7,082E-5	7,5546E-5	8,0194E-5	7,7635E-5	7,9047E-5	7,5018E-5	7,8658E-5
8,6262E-5	7,8319E-5	7,4811E-5	8,3243E-5	9,8732E-5	1,07876E-4	7,5712E-5	7,652E-5
8,2851E-5	8,1758E-5	8,2242E-5	8,0322E-5	8,2701E-5	1,20746E-4	7,7781E-5	7,81E-5
7,5642E-5	8,1814E-5	8,0983E-5	8,2506E-5	7,4423E-5	1,2824E-4	7,8652E-5	7,9853E-5
7,7652E-5	8,3622E-5	7,6637E-5	7,3838E-5	7,8986E-5	9,6054E-5	7,3511E-5	7,4082E-5
7,7818E-5	7,669E-5	8,3398E-5	8,5948E-5	7,1216E-5	9,6133E-5	8,3276E-5	7,6844E-5
8,4764E-5	8,1697E-5	7,088E-5	1,28301E-4	7,6902E-5	1,22367E-4	8,2083E-5	7,6586E-5
7,3273E-5	7,3806E-5	7,9252E-5	9,5604E-5	8,139E-5	1,1614E-4	7,6139E-5	8,1092E-5
7,4265E-5	8,0912E-5	7,5154E-5	7,0331E-5	8,6021E-5	1,07594E-4	7,0779E-5	7,5147E-5
6,9384E-5	8,098E-5	6,9841E-5	8,3301E-5	8,1221E-5	1,50015E-4	8,3508E-5	8,185E-5
7,9577E-5	7,5448E-5	7,4864E-5	7,5176E-5	7,5436E-5	1,12548E-4	7,9512E-5	7,3928E-5
9,0805E-5	7,0345E-5	8,3795E-5	7,7594E-5	7,8387E-5	1,03171E-4	8,4067E-5	8,5394E-5
7,9609E-5	8,181E-5	8,1568E-5	7,7039E-5	8,1735E-5	8,4505E-5	8,3913E-5	7,1109E-5
7,5748E-5	7,036E-5	8,2336E-5	7,5851E-5	6,9757E-5	1,18286E-4	8,0557E-5	8,1352E-5
8,2744E-5	7,0367E-5	7,3568E-5	8,2165E-5	7,152E-5	1,18185E-4	8,4047E-5	6,9457E-5
7,5115E-5	8,1673E-5	8,5031E-5	7,4936E-5	7,7449E-5	1,22723E-4	7,7794E-5	8,1686E-5
8,1226E-5	7,2763E-5	7,7417E-5	7,096E-5	8,2453E-5	8,5876E-5	7,2827E-5	8,0864E-5
7,8651E-5	7,0282E-5	7,6791E-5	8,9515E-5	1,01435E-4	1,04158E-4	8,334E-5	7,9258E-5
8,1228E-5	7,2753E-5	8,4006E-5	7,5643E-5	7,835E-5	1,06179E-4	7,2127E-5	7,4453E-5
7,7371E-5	7,6633E-5	8,116E-5	7,7704E-5	7,6595E-5	1,09147E-4	7,9855E-5	6,8987E-5
8,0377E-5	7,7784E-5	7,5829E-5	7,0667E-5	8,1615E-5	1,07335E-4	7,4116E-5	8,14E-5
7,7003E-5	7,1653E-5	7,5029E-5	8,2546E-5	7,1167E-5	9,5131E-5	7,2651E-5	8,2355E-5
8,1756E-5	8,3203E-5	7,5574E-5	7,5464E-5	8,016E-5	1,09788E-4	8,3597E-5	7,3664E-5
7,5742E-5	8,2655E-5	7,7791E-5	7,7672E-5	7,0856E-5	1,40714E-4	7,149E-5	8,4276E-5
7,1915E-5	7,9682E-5	7,8265E-5	8,5999E-5	7,9189E-5	8,2315E-5	8,0257E-5	8,2075E-5
7,0541E-5	7,9481E-5	8,2794E-5	7,9975E-5	8,2685E-5	7,1541E-5	8,0086E-5	8,028E-5
8,2699E-5	8,0598E-5	7,6494E-5	7,0634E-5	7,5578E-5	7,9171E-5	7,9958E-5	8,4552E-5
7,5878E-5	7,3334E-5	8,071E-5	6,7907E-5	7,7177E-5	7,7691E-5	7,6467E-5	8,0947E-5
7,6278E-5	6,9512E-5	7,6099E-5	7,6105E-5	8,4369E-5	8,5075E-5	7,397E-5	7,5879E-5
8,3929E-5	7,6447E-5	7,4975E-5	6,9021E-5	8,3026E-5	8,088E-5	7,1184E-5	6,8489E-5
